step,task_loss,bias_loss,total_loss,sps
1505,0.9615021347999573,0.01233673095703125,0.9639702439308167,
1506,0.7211133241653442,0.01099395751953125,0.723312497138977,
1507,0.7360625267028809,0.0150909423828125,0.7390799522399902,
1508,0.5176644921302795,0.01396942138671875,0.5204587578773499,
1509,0.9903326034545898,0.01541900634765625,0.9934167861938477,
1510,0.8677672147750854,0.0158843994140625,0.8709448575973511,
1511,0.3467830419540405,0.0099945068359375,0.348781943321228,
1512,0.9964564442634583,0.0202484130859375,1.0005075931549072,
1513,0.9118686318397522,0.01493072509765625,0.9148555397987366,
1514,0.6170124411582947,0.01425933837890625,0.6198639273643494,
1515,0.8001949787139893,0.022369384765625,0.8046696186065674,
1516,0.7521287202835083,0.0147857666015625,0.7550851106643677,
1517,0.4068572223186493,0.01122283935546875,0.4091021716594696,
1518,0.4819371998310089,0.01190185546875,0.4843175709247589,
1519,0.8586913347244263,0.0159149169921875,0.8618746995925903,
1520,0.4119499921798706,0.00664520263671875,0.4132794141769409,
1521,0.8080809116363525,0.01491546630859375,0.8110640048980713,
1522,0.5577494502067566,0.01389312744140625,0.5605284571647644,
1523,0.9214109182357788,0.01143646240234375,0.923697829246521,
1524,0.7663429975509644,0.01422882080078125,0.7691887617111206,
1525,0.6025283932685852,0.0157928466796875,0.6056869626045227,
1526,0.7157179117202759,0.01428985595703125,0.718575119972229,
1527,0.29996243119239807,0.00800323486328125,0.30156269669532776,
1528,1.0164761543273926,0.0158233642578125,1.0196404457092285,
1529,0.5498487949371338,0.01290130615234375,0.5524294376373291,
1530,0.4230031371116638,0.010498046875,0.4251031279563904,
1531,0.8412190079689026,0.015228271484375,0.8442650437355042,
1532,0.5008538365364075,0.0123138427734375,0.5033162236213684,
1533,0.592690110206604,0.0138702392578125,0.5954633951187134,
1534,0.30488014221191406,0.007122039794921875,0.306304931640625,
1535,0.8133404850959778,0.0171661376953125,0.8167737126350403,
1536,0.8340489268302917,0.01507568359375,0.8370644450187683,
1537,0.4618380069732666,0.01024627685546875,0.4638864994049072,
1538,0.4629514217376709,0.012603759765625,0.465472936630249,
1539,0.5618599653244019,0.0167999267578125,0.5652207136154175,
1540,0.5980984568595886,0.01222991943359375,0.6005436778068542,
1541,0.699744462966919,0.015838623046875,0.7029125690460205,
1542,0.34641793370246887,0.01158905029296875,0.34873536229133606,
1543,0.9385101199150085,0.017791748046875,0.9420692324638367,
1544,0.2726880609989166,0.01076507568359375,0.27484145760536194,
1545,1.2094793319702148,0.0171051025390625,1.2129011154174805,
1546,0.3783453702926636,0.011322021484375,0.380609393119812,
1547,0.6480962038040161,0.01385498046875,0.6508675813674927,
1548,0.8915146589279175,0.017974853515625,0.895110011100769,
1549,0.9721184372901917,0.0143280029296875,0.974983274936676,
1550,0.733260989189148,0.016632080078125,0.736587405204773,
1551,0.7666571736335754,0.01351165771484375,0.7693598866462708,
1552,0.7699617147445679,0.023651123046875,0.7746919393539429,
1553,0.43688127398490906,0.01067352294921875,0.43901559710502625,
1554,0.5265501737594604,0.01132965087890625,0.5288161039352417,
1555,0.9063526391983032,0.016082763671875,0.9095684289932251,
1556,0.5168184638023376,0.0134429931640625,0.5195078253746033,
1557,0.7375783920288086,0.0182342529296875,0.7412252426147461,
1558,0.5618813037872314,0.01042938232421875,0.5639679431915283,
1559,0.4945768415927887,0.01055145263671875,0.4966863691806793,
1560,0.7074052691459656,0.01181793212890625,0.7097684741020203,
1561,0.7048378586769104,0.018524169921875,0.7085419297218323,
1562,0.369169145822525,0.011199951171875,0.3714083731174469,
1563,0.5095593929290771,0.0120697021484375,0.5119740962982178,
1564,0.2631423771381378,0.006610870361328125,0.2644641697406769,
1565,0.9756636619567871,0.02020263671875,0.979703426361084,
1566,0.7064193487167358,0.012542724609375,0.7089275121688843,
1567,0.444502055644989,0.00801849365234375,0.4461061358451843,
1568,0.5984843373298645,0.01132965087890625,0.6007502675056458,
1569,1.1220121383666992,0.019927978515625,1.1259984970092773,
1570,1.3160496950149536,0.019805908203125,1.3200093507766724,
1571,0.5713379979133606,0.01065826416015625,0.573470413684845,
1572,0.6049119234085083,0.014556884765625,0.6078225374221802,
1573,0.5097593069076538,0.01425933837890625,0.5126107931137085,
1574,0.6041803359985352,0.0131683349609375,0.6068143844604492,
1575,0.7443358898162842,0.0185546875,0.7480475902557373,
1576,0.5873628854751587,0.016021728515625,0.5905672311782837,
1577,0.9110797643661499,0.0193939208984375,0.9149593114852905,
1578,0.8997434377670288,0.01430511474609375,0.9026044607162476,
1579,0.43828073143959045,0.0093994140625,0.4401604235172272,
1580,0.6528242826461792,0.01361846923828125,0.6555479764938354,
1581,0.7881473302841187,0.0194549560546875,0.7920383214950562,
1582,0.350420743227005,0.0082550048828125,0.3520715534687042,
1583,0.6657852530479431,0.0167236328125,0.6691307425498962,
1584,0.45247891545295715,0.01214599609375,0.4549088776111603,
1585,0.5003533959388733,0.01076507568359375,0.5025067925453186,
1586,0.4254027009010315,0.01062774658203125,0.4275274872779846,
1587,0.8493272662162781,0.01415252685546875,0.8521577715873718,
1588,0.8288300037384033,0.01512908935546875,0.831855058670044,
1589,0.4564056098461151,0.00988006591796875,0.45838162302970886,
1590,0.4844425618648529,0.01367950439453125,0.48717769980430603,
1591,0.24682268500328064,0.007537841796875,0.24833044409751892,
1592,0.6978318691253662,0.0120391845703125,0.7002389430999756,
1593,0.24978092312812805,0.006587982177734375,0.2510989010334015,
1594,1.1492578983306885,0.0163726806640625,1.1525328159332275,
1595,0.7231577038764954,0.013946533203125,0.7259462475776672,
1596,0.3885929584503174,0.009552001953125,0.3905031681060791,
1597,0.3889765739440918,0.01168060302734375,0.3913130760192871,
1598,0.929209291934967,0.01555633544921875,0.9323201775550842,
1599,0.4275018572807312,0.00977325439453125,0.429456889629364,
1600,0.6778464913368225,0.0159759521484375,0.6810413002967834,
1601,0.38723093271255493,0.01090240478515625,0.3894110321998596,
1602,0.5043932795524597,0.0166473388671875,0.5077235102653503,
1603,0.44091325998306274,0.01229095458984375,0.44337183237075806,
1604,0.36756980419158936,0.010955810546875,0.3697613477706909,
1605,0.2871466279029846,0.00832366943359375,0.28881174325942993,
1606,0.3089219927787781,0.00923919677734375,0.3107702136039734,
1607,0.74524986743927,0.0175628662109375,0.7487632036209106,
1608,0.6201690435409546,0.01245880126953125,0.6226600408554077,
1609,0.3746674060821533,0.00823974609375,0.3763153553009033,
1610,0.6348726749420166,0.014007568359375,0.6376745700836182,
1611,1.1611123085021973,0.016845703125,1.1644806861877441,
1612,0.6396312117576599,0.0122833251953125,0.6420878767967224,
1613,1.2434351444244385,0.0185699462890625,1.2471487522125244,
1614,0.7481402158737183,0.012664794921875,0.7506731748580933,
1615,0.5268549919128418,0.011138916015625,0.5290827751159668,
1616,0.779958963394165,0.01544952392578125,0.7830488681793213,
1617,0.6985044479370117,0.01151275634765625,0.7008066177368164,
1618,0.5286769270896912,0.010223388671875,0.5307216048240662,
1619,0.6404458284378052,0.01126861572265625,0.6427003145217896,
1620,0.7836950421333313,0.01442718505859375,0.7865808606147766,
1621,0.4424709379673004,0.00861358642578125,0.4441932737827301,
1622,1.0466089248657227,0.0171661376953125,1.0500421524047852,
1623,0.29377448558807373,0.008636474609375,0.29550158977508545,
1624,0.691774845123291,0.0127105712890625,0.6943173408508301,
1625,0.9978767037391663,0.017303466796875,1.0013365745544434,
1626,0.6276767253875732,0.0128936767578125,0.6302554607391357,
1627,0.5637007355690002,0.011810302734375,0.5660620331764221,
1628,0.5327517986297607,0.0142059326171875,0.5355937480926514,
1629,1.052537441253662,0.018707275390625,1.0562796592712402,
1630,0.6507622599601746,0.01104736328125,0.6529709696769714,
1631,0.8110870122909546,0.014923095703125,0.8140720129013062,
1632,0.6403725743293762,0.013275146484375,0.6430276036262512,
1633,0.6627980470657349,0.01357269287109375,0.665512204170227,
1634,1.0808662176132202,0.0178985595703125,1.0844463109970093,
1635,0.2456226944923401,0.005603790283203125,0.24674326181411743,
1636,0.6144925355911255,0.01338958740234375,0.6171704530715942,
1637,0.6720749139785767,0.01357269287109375,0.6747890710830688,
1638,0.9247981309890747,0.0208892822265625,0.9289752244949341,
1639,0.4038437604904175,0.012298583984375,0.4063042402267456,
1640,0.6336674690246582,0.0172271728515625,0.6371121406555176,
1641,0.405994713306427,0.01142120361328125,0.4082797169685364,
1642,0.6241908073425293,0.0110931396484375,0.6264090538024902,
1643,0.4999063014984131,0.01053619384765625,0.5020139217376709,
1644,0.8332490921020508,0.0130157470703125,0.8358526229858398,
1645,1.0664048194885254,0.01448822021484375,1.0693020820617676,
1646,0.4082813560962677,0.0103302001953125,0.41034701466560364,
1647,1.1872742176055908,0.01898193359375,1.1910698413848877,
1648,0.7629406452178955,0.016754150390625,0.7662918567657471,
1649,1.588192105293274,0.0219573974609375,1.5925828218460083,
1650,0.3151456415653229,0.008636474609375,0.3168727457523346,
1651,0.47880756855010986,0.01033782958984375,0.4808751344680786,
1652,0.6834807395935059,0.013763427734375,0.6862330436706543,
1653,0.6682767271995544,0.01361846923828125,0.6710004210472107,
1654,0.9793537855148315,0.018157958984375,0.9829853773117065,
1655,0.4914230704307556,0.01078033447265625,0.49357837438583374,
1656,0.6185082197189331,0.01238250732421875,0.6209839582443237,
1657,0.48366624116897583,0.006801605224609375,0.48502618074417114,
1658,1.0266571044921875,0.019439697265625,1.0305442810058594,
1659,0.9679805040359497,0.0167999267578125,0.9713412523269653,
1660,0.6445599794387817,0.01546478271484375,0.6476536989212036,
1661,0.4189167320728302,0.007411956787109375,0.4203987419605255,
1662,0.37907490134239197,0.00811004638671875,0.380697101354599,
1663,0.4389607906341553,0.00919342041015625,0.4407994747161865,
1664,0.5860507488250732,0.01015472412109375,0.5880820751190186,
1665,1.0530234575271606,0.01561737060546875,1.0561476945877075,
1666,0.5432499647140503,0.00988006591796875,0.545225977897644,
1667,1.094447374343872,0.01358795166015625,1.0971653461456299,
1668,0.72310471534729,0.01517486572265625,0.7261393070220947,
1669,0.5692232251167297,0.0130462646484375,0.5718324780464172,
1670,0.5847985148429871,0.0100555419921875,0.5868088603019714,
1671,0.7256632447242737,0.01373291015625,0.7284098267555237,
1672,0.2766517102718353,0.009002685546875,0.2784522473812103,
1673,0.7462447881698608,0.01430511474609375,0.7491058111190796,
1674,1.1092617511749268,0.012725830078125,1.1118061542510986,
1675,0.5382879376411438,0.015472412109375,0.5413816571235657,
1676,0.7615349292755127,0.01605224609375,0.7647449970245361,
1677,0.43461117148399353,0.01032257080078125,0.43667492270469666,
1678,1.0181556940078735,0.016571044921875,1.0214706659317017,
1679,0.6493121385574341,0.01435089111328125,0.6521826982498169,
1680,0.6052893400192261,0.01349639892578125,0.6079882383346558,
1681,0.5082941055297852,0.014068603515625,0.5111074447631836,
1682,0.6871099472045898,0.0103759765625,0.6891851425170898,
1683,0.354288250207901,0.009521484375,0.3561927378177643,
1684,0.6568188667297363,0.01128387451171875,0.6590752601623535,
1685,0.7974498867988586,0.01482391357421875,0.8004139065742493,
1686,0.2597072720527649,0.006694793701171875,0.26104623079299927,
1687,0.7255070805549622,0.0129241943359375,0.7280915379524231,
1688,0.7468275427818298,0.01332855224609375,0.7494940161705017,
1689,0.4139709174633026,0.00928497314453125,0.4158277213573456,
1690,0.8339933753013611,0.0114288330078125,0.8362783789634705,
1691,0.7759981751441956,0.01413726806640625,0.7788248658180237,
1692,0.3986009657382965,0.0091094970703125,0.40042248368263245,
1693,0.4779667258262634,0.0110626220703125,0.4801792502403259,
1694,0.864884614944458,0.0179901123046875,0.8684818744659424,
1695,0.42055341601371765,0.006977081298828125,0.42194864153862,
1696,0.5968921184539795,0.01019287109375,0.598931074142456,
1697,0.4895055890083313,0.0175018310546875,0.49300557374954224,
1698,0.5553269386291504,0.01300811767578125,0.5579285621643066,
1699,0.765444815158844,0.01418304443359375,0.7682810425758362,
1700,1.1690282821655273,0.01715087890625,1.1724576950073242,
1701,0.8479428887367249,0.015899658203125,0.8511224389076233,
1702,0.9550227522850037,0.016204833984375,0.9582633376121521,
1703,0.494402676820755,0.0139007568359375,0.49718359112739563,
1704,1.3372976779937744,0.0186767578125,1.3410322666168213,
1705,0.6980407238006592,0.0129852294921875,0.7006385326385498,
1706,0.8367728590965271,0.01288604736328125,0.8393496870994568,
1707,0.7569649815559387,0.01537322998046875,0.7600396275520325,
1708,0.814590573310852,0.0185089111328125,0.8182927370071411,
1709,0.3988608717918396,0.00952911376953125,0.4007663130760193,
1710,0.9814477562904358,0.017822265625,0.9850125908851624,
1711,0.9295821189880371,0.018096923828125,0.9332022666931152,
1712,0.878998875617981,0.0187225341796875,0.8827430009841919,
1713,0.35033324360847473,0.0118408203125,0.35270217061042786,
1714,0.8928200006484985,0.01459503173828125,0.8957382440567017,
1715,0.6441636681556702,0.01763916015625,0.6476922631263733,
1716,0.3558928966522217,0.01003265380859375,0.35789942741394043,
1717,0.6518820524215698,0.012939453125,0.6544703245162964,
1718,0.5201765894889832,0.0112762451171875,0.5224310755729675,
1719,1.0050393342971802,0.01444244384765625,1.0079270601272583,
1720,0.34303608536720276,0.008056640625,0.3446477949619293,
1721,0.7751538753509521,0.0155181884765625,0.7782571315765381,
1722,0.8479371666908264,0.01480865478515625,0.8508992791175842,
1723,0.9567163586616516,0.0175018310546875,0.9602163434028625,
1724,0.6410232782363892,0.012176513671875,0.6434589624404907,
1725,0.3916624188423157,0.00803375244140625,0.3932693600654602,
1726,0.7837487459182739,0.01200103759765625,0.786148190498352,
1727,0.6295777559280396,0.01059722900390625,0.6316968202590942,
1728,0.3646322786808014,0.00772857666015625,0.3661781847476959,
1729,0.4503936171531677,0.011749267578125,0.4527434706687927,
1730,0.4478091895580292,0.01137542724609375,0.4500846564769745,
1731,0.5938124656677246,0.01174163818359375,0.5961604118347168,
1732,0.4688809812068939,0.01354217529296875,0.47158941626548767,
1733,0.400722861289978,0.0103759765625,0.402798056602478,
1734,0.9024878740310669,0.01506805419921875,0.9055014848709106,
1735,0.542441189289093,0.012725830078125,0.5449855923652649,
1736,0.4520977735519409,0.010711669921875,0.45423972606658936,
1737,0.8423850536346436,0.01358795166015625,0.8451030254364014,
1738,0.594215989112854,0.01161956787109375,0.5965391397476196,
1739,0.31400159001350403,0.0078277587890625,0.3155675232410431,
1740,0.5499235987663269,0.008941650390625,0.5517117381095886,
1741,0.6444720029830933,0.01352691650390625,0.6471766233444214,
1742,0.5071434378623962,0.014129638671875,0.5099701285362244,
1743,0.9233239889144897,0.01378631591796875,0.9260820150375366,
1744,0.7872257828712463,0.0161895751953125,0.790464460849762,
1745,0.944482147693634,0.0167694091796875,0.9478352665901184,
1746,0.7265664935112,0.01739501953125,0.73004549741745,
1747,1.1851245164871216,0.01349639892578125,1.1878234148025513,
1748,0.6326785683631897,0.01512908935546875,0.6357036232948303,
1749,0.6634629964828491,0.0116729736328125,0.6657975912094116,
1750,0.335513174533844,0.007709503173828125,0.3370552659034729,
1751,0.5562861561775208,0.008819580078125,0.5580504536628723,
1752,0.6744869351387024,0.00896453857421875,0.6762798428535461,
1753,0.9681290984153748,0.0129547119140625,0.9707192778587341,
1754,0.558029294013977,0.0140380859375,0.560836911201477,
1755,0.6241544485092163,0.01213836669921875,0.6265825033187866,
1756,1.1969701051712036,0.0155181884765625,1.2000733613967896,
1757,0.4990207552909851,0.0093994140625,0.5009004473686218,
1758,0.7798798680305481,0.01180267333984375,0.78224116563797,
1759,0.826689600944519,0.00936126708984375,0.8285616636276245,
1760,0.6955366134643555,0.01261138916015625,0.6980581283569336,
1761,0.47786226868629456,0.00949859619140625,0.4797619879245758,
1762,0.7673963904380798,0.0167388916015625,0.7707437872886658,
