step,task_loss,bias_loss,total_loss,sps
1532,0.5051993131637573,0.023956298828125,0.5075949430465698,
1533,0.777374804019928,0.0263214111328125,0.7800069451332092,
1534,0.4994150996208191,0.0225677490234375,0.5016714930534363,
1535,0.739475429058075,0.0345458984375,0.7429296374320984,
1536,0.36022764444351196,0.0161590576171875,0.36184316873550415,
1537,0.5749912858009338,0.0174407958984375,0.5767355561256409,
1538,1.237903118133545,0.028106689453125,1.2407145500183105,
1539,0.6781861782073975,0.01910400390625,0.6800963878631592,
1540,0.8743600845336914,0.0263824462890625,0.8769979476928711,
1541,0.8411568403244019,0.0252227783203125,0.84367835521698,
1542,0.48013126850128174,0.0177001953125,0.48190128803253174,
1543,0.7857457399368286,0.024688720703125,0.788213849067688,
1544,0.31926649808883667,0.00870513916015625,0.3201372027397156,
1545,0.7018529176712036,0.0205078125,0.703903317451477,
1546,0.6955816149711609,0.02105712890625,0.6976873278617859,
1547,0.5729746222496033,0.016937255859375,0.5746683478355408,
1548,0.615622878074646,0.022735595703125,0.6178964376449585,
1549,0.488687664270401,0.02581787109375,0.4912702143192291,
1550,0.47136929631233215,0.0163116455078125,0.47300007939338684,
1551,0.5138354897499084,0.0230255126953125,0.5161376595497131,
1552,0.4880801737308502,0.01480865478515625,0.4895612299442291,
1553,0.9405431747436523,0.02728271484375,0.9432706832885742,
1554,0.9106132388114929,0.0261993408203125,0.9132339358329773,
1555,0.8656686544418335,0.028900146484375,0.8685582876205444,
1556,0.3887840807437897,0.020904541015625,0.3908745348453522,
1557,0.5050196051597595,0.01995849609375,0.5070146918296814,
1558,0.5685474276542664,0.01861572265625,0.5704089999198914,
1559,0.7092854976654053,0.021148681640625,0.7114007472991943,
1560,0.49294576048851013,0.01953125,0.49489888548851013,
1561,0.809352695941925,0.0261077880859375,0.8119638562202454,
1562,0.5062483549118042,0.017608642578125,0.5080088376998901,
1563,0.7034714818000793,0.030792236328125,0.7065499424934387,
1564,0.9895409345626831,0.0322265625,0.9927643537521362,
1565,0.73880934715271,0.02679443359375,0.7414891719818115,
1566,0.44614261388778687,0.0179290771484375,0.4479355216026306,
1567,0.3861170709133148,0.0189361572265625,0.38801106810569763,
1568,0.6974974274635315,0.0313720703125,0.7006350159645081,
1569,0.8665577173233032,0.027435302734375,0.8693004846572876,
1570,0.5604568719863892,0.0180511474609375,0.5622621774673462,
1571,0.7247150540351868,0.0235443115234375,0.7270687222480774,
1572,1.1072016954421997,0.033477783203125,1.1105490922927856,
1573,0.5332949161529541,0.0198974609375,0.5352842807769775,
1574,0.6492324471473694,0.025390625,0.6517711281776428,
1575,0.9622676968574524,0.0355224609375,0.9658191800117493,
1576,0.8704354166984558,0.0273284912109375,0.8731686472892761,
1577,0.7811484932899475,0.02587890625,0.7837367653846741,
1578,0.36927762627601624,0.0214691162109375,0.3714253008365631,
1579,0.7169286608695984,0.023529052734375,0.719282329082489,
1580,0.6482688784599304,0.018585205078125,0.6501275897026062,
1581,0.4795112609863281,0.02325439453125,0.48183631896972656,
1582,0.41537705063819885,0.018951416015625,0.41727200150489807,
1583,0.3757542073726654,0.018829345703125,0.37763676047325134,
1584,0.5416921973228455,0.0295257568359375,0.5446447730064392,
1585,0.7171937227249146,0.0247039794921875,0.7196637392044067,
1586,0.4457601010799408,0.014678955078125,0.44722780585289,
1587,0.6867071986198425,0.0307464599609375,0.6897818446159363,
1588,0.9760608077049255,0.0234222412109375,0.9784030318260193,
1589,0.8942512273788452,0.023651123046875,0.8966163396835327,
1590,0.5371230244636536,0.03656005859375,0.5407794117927551,
1591,1.0004382133483887,0.025054931640625,1.0029444694519043,
1592,0.7437667846679688,0.0251312255859375,0.7462806701660156,
1593,1.113012433052063,0.032318115234375,1.1162434816360474,
1594,0.4082750678062439,0.0178985595703125,0.4100651144981384,
1595,0.6533605456352234,0.0222625732421875,0.6555864214897156,
1596,0.5422552824020386,0.019287109375,0.544183611869812,
1597,0.5580060482025146,0.01788330078125,0.5597941875457764,
1598,0.6982026100158691,0.0283660888671875,0.7010388374328613,
1599,0.4571138620376587,0.023590087890625,0.45947325229644775,
1600,0.8388291597366333,0.0290069580078125,0.8417302370071411,
1601,0.817126452922821,0.02484130859375,0.8196098208427429,
1602,0.6820014715194702,0.0172119140625,0.6837228536605835,
1603,0.5386830568313599,0.0222320556640625,0.5409070253372192,
1604,0.424927294254303,0.0173492431640625,0.42666202783584595,
1605,0.38748207688331604,0.01540374755859375,0.38902226090431213,
1606,0.7054011225700378,0.0296783447265625,0.7083689570426941,
1607,0.537492036819458,0.01416778564453125,0.5389091968536377,
1608,0.7438743114471436,0.0240936279296875,0.7462832927703857,
1609,0.8360450267791748,0.0225372314453125,0.8382995128631592,
1610,0.6383523941040039,0.0211639404296875,0.6404695510864258,
1611,0.5211246013641357,0.019287109375,0.5230529308319092,
1612,0.7886189818382263,0.026947021484375,0.7913140654563904,
1613,0.2824477255344391,0.0205535888671875,0.28450384736061096,
1614,1.086385726928711,0.0232696533203125,1.0887126922607422,
1615,0.5701639652252197,0.02032470703125,0.5721971988677979,
1616,0.4597355127334595,0.0211944580078125,0.46185457706451416,
1617,0.5925675630569458,0.01812744140625,0.5943804979324341,
1618,0.812694251537323,0.0304412841796875,0.8157383799552917,
1619,0.32019153237342834,0.0164794921875,0.32183948159217834,
1620,0.661479651927948,0.0228118896484375,0.6637608408927917,
1621,0.6600863337516785,0.0186004638671875,0.6619459986686707,
1622,0.4988180100917816,0.0200653076171875,0.5008245706558228,
1623,0.8138501048088074,0.025909423828125,0.8164402842521667,
1624,0.8601237535476685,0.0301055908203125,0.8631335496902466,
1625,1.079927921295166,0.029144287109375,1.0828423500061035,
1626,0.7778323888778687,0.0306854248046875,0.780901312828064,
1627,0.44234418869018555,0.0276947021484375,0.4451136589050293,
1628,0.46762189269065857,0.0212249755859375,0.4697447717189789,
1629,0.4333924651145935,0.027679443359375,0.43616002798080444,
1630,0.43796709179878235,0.0167999267578125,0.43964746594429016,
1631,0.5663440227508545,0.01995849609375,0.5683391094207764,
1632,0.7015039920806885,0.0289154052734375,0.7043955326080322,
1633,0.49312981963157654,0.0215606689453125,0.49528512358665466,
1634,0.4348013699054718,0.022125244140625,0.4370138943195343,
1635,0.3102613687515259,0.0166168212890625,0.31192266941070557,
1636,0.7016562223434448,0.0230255126953125,0.7039583921432495,
1637,0.5435922145843506,0.023162841796875,0.545907735824585,
1638,0.5236537456512451,0.022430419921875,0.5258967876434326,
1639,0.40216711163520813,0.0207061767578125,0.4042384922504425,
1640,0.5385553240776062,0.023590087890625,0.5409147143363953,
1641,0.29521307349205017,0.01824951171875,0.29703840613365173,
1642,0.5539984107017517,0.021240234375,0.5561231970787048,
1643,0.6525898575782776,0.0271759033203125,0.6553078293800354,
1644,0.7595824003219604,0.0300750732421875,0.7625902891159058,
1645,0.95003741979599,0.02734375,0.9527725577354431,
1646,0.6847733855247498,0.021484375,0.6869210600852966,
1647,1.0875300168991089,0.032989501953125,1.0908297300338745,
1648,0.7667238712310791,0.031341552734375,0.76985764503479,
1649,0.8265312314033508,0.032684326171875,0.8298004269599915,
1650,0.5112065076828003,0.0224609375,0.5134533643722534,
1651,0.43886566162109375,0.0230560302734375,0.44117164611816406,
1652,0.4424059987068176,0.0167083740234375,0.4440768361091614,
1653,0.4258723855018616,0.017578125,0.4276300072669983,
1654,0.5543990135192871,0.0283050537109375,0.5572295188903809,
1655,1.033660650253296,0.029052734375,1.0365655422210693,
1656,0.7087406516075134,0.030670166015625,0.7118076682090759,
1657,0.44612765312194824,0.020477294921875,0.44817614555358887,
1658,0.7456538081169128,0.02655029296875,0.7483088374137878,
1659,0.41283637285232544,0.017364501953125,0.4145730137825012,
1660,0.9147021174430847,0.02587890625,0.9172903895378113,
1661,0.3885924220085144,0.0242462158203125,0.3910166621208191,
1662,0.5187909603118896,0.018218994140625,0.5206124782562256,
1663,0.7143835425376892,0.026031494140625,0.7169870734214783,
1664,0.27374517917633057,0.007358551025390625,0.274480938911438,
1665,0.41133546829223633,0.015869140625,0.41292238235473633,
1666,0.748401939868927,0.019744873046875,0.7503760457038879,
1667,0.6522690057754517,0.02130126953125,0.6543995141983032,
1668,0.8881731033325195,0.024078369140625,0.8905801773071289,
1669,0.5589701533317566,0.02294921875,0.56126469373703,
1670,0.4433310031890869,0.019622802734375,0.445293664932251,
1671,0.39472413063049316,0.0201416015625,0.39673829078674316,
1672,0.3200506269931793,0.015380859375,0.3215889036655426,
1673,1.1445460319519043,0.02374267578125,1.1469206809997559,
1674,0.5172600150108337,0.0132904052734375,0.518589437007904,
1675,0.5523993372917175,0.0220489501953125,0.5546042323112488,
1676,1.2773187160491943,0.0269012451171875,1.28000807762146,
1677,0.4253228008747101,0.01605224609375,0.4269278347492218,
1678,0.8431383371353149,0.0210113525390625,0.8452402353286743,
1679,0.9499825239181519,0.0226593017578125,0.9522484540939331,
1680,0.8498388528823853,0.02996826171875,0.8528352975845337,
1681,0.8488860130310059,0.0283355712890625,0.8517203330993652,
1682,0.6767415404319763,0.02886962890625,0.6796292662620544,
1683,0.9919691681861877,0.0295867919921875,0.9949274659156799,
1684,0.8781728744506836,0.0283355712890625,0.881007194519043,
1685,0.44107115268707275,0.020416259765625,0.44311201572418213,
1686,0.853218674659729,0.03179931640625,0.8563982248306274,
1687,0.605951189994812,0.0222015380859375,0.6081713438034058,
1688,0.7133831977844238,0.02667236328125,0.7160496711730957,
1689,0.4994833767414093,0.0230560302734375,0.5017893314361572,
1690,0.6429826617240906,0.0234832763671875,0.6453306078910828,
1691,0.479308158159256,0.0247802734375,0.4817858040332794,
1692,0.7808018326759338,0.030914306640625,0.7838936448097229,
1693,0.36689049005508423,0.018585205078125,0.36874920129776,
1694,0.60057133436203,0.0252685546875,0.6030985713005066,
1695,0.5257073044776917,0.0247802734375,0.5281849503517151,
1696,1.1030569076538086,0.027191162109375,1.1057767868041992,
1697,0.4638717472553253,0.0189666748046875,0.46576860547065735,
1698,0.6478400826454163,0.0221710205078125,0.6500564217567444,
1699,0.7694790959358215,0.0279083251953125,0.7722695469856262,
1700,0.6785857081413269,0.0228271484375,0.6808688044548035,
1701,0.6161928772926331,0.020904541015625,0.6182833313941956,
1702,0.770014226436615,0.03179931640625,0.7731937766075134,
1703,0.3425392806529999,0.0223388671875,0.3447727859020233,
1704,0.41839733719825745,0.0163116455078125,0.42002812027931213,
1705,0.8612346053123474,0.0224761962890625,0.8634814620018005,
1706,0.5738726258277893,0.0183258056640625,0.5757055878639221,
1707,1.1912386417388916,0.0276947021484375,1.1940081119537354,
1708,0.6960023045539856,0.0211181640625,0.698113739490509,
1709,0.5934182405471802,0.0277099609375,0.5961896181106567,
1710,0.7095384001731873,0.029571533203125,0.7124947905540466,
1711,0.8645007014274597,0.027557373046875,0.8672568202018738,
1712,0.4551395773887634,0.025360107421875,0.45767635107040405,
1713,0.640074610710144,0.0146636962890625,0.6415413618087769,
1714,0.4488258957862854,0.018768310546875,0.4507027268409729,
1715,0.5605381727218628,0.0221710205078125,0.5627545118331909,
1716,0.8132914304733276,0.031402587890625,0.816430926322937,
1717,1.1031848192214966,0.0343017578125,1.1066142320632935,
1718,0.2915147542953491,0.01502227783203125,0.29301679134368896,
1719,0.5883709192276001,0.0261688232421875,0.5909878015518188,
1720,0.7453183531761169,0.0244293212890625,0.7477616667747498,
1721,0.9173058271408081,0.0302276611328125,0.9203289747238159,
1722,1.4007877111434937,0.0296630859375,1.403753638267517,
1723,0.6496887803077698,0.026123046875,0.6523018479347229,
1724,0.5411182045936584,0.0228729248046875,0.5434051156044006,
1725,0.3382880687713623,0.019805908203125,0.3402678966522217,
1726,0.5095392465591431,0.023406982421875,0.511879563331604,
1727,0.7532932758331299,0.0230255126953125,0.7555954456329346,
1728,0.4434381425380707,0.0184173583984375,0.44527968764305115,
1729,0.7349410653114319,0.0251617431640625,0.7374568581581116,
1730,0.683882474899292,0.0225677490234375,0.6861388683319092,
1731,0.31100597977638245,0.0218353271484375,0.31318989396095276,
1732,0.318721741437912,0.023345947265625,0.3210563361644745,
1733,0.569920003414154,0.019500732421875,0.5718702673912048,
1734,0.7645813226699829,0.030853271484375,0.7676674127578735,
1735,0.6623849868774414,0.024383544921875,0.6648225784301758,
1736,0.5771324038505554,0.0245208740234375,0.5795852541923523,
1737,0.4895302951335907,0.0246429443359375,0.49199458956718445,
1738,0.6412947177886963,0.024658203125,0.6437609195709229,
1739,0.6123285293579102,0.018707275390625,0.6141996383666992,
1740,1.1363375186920166,0.036041259765625,1.1399424076080322,
1741,0.4441566467285156,0.01934814453125,0.4460916519165039,
1742,0.5276520848274231,0.022369384765625,0.5298894047737122,
1743,0.9513460397720337,0.0269775390625,0.9540430307388306,
1744,0.6768895983695984,0.032562255859375,0.6801454424858093,
1745,0.8908613920211792,0.0251312255859375,0.8933752775192261,
1746,0.6135925054550171,0.035369873046875,0.6171287298202515,
1747,1.1941472291946411,0.03192138671875,1.1973401308059692,
1748,0.7622498869895935,0.02984619140625,0.7652348875999451,
1749,0.32704970240592957,0.0203399658203125,0.3290829360485077,
1750,0.5642637014389038,0.0330810546875,0.5675710439682007,
1751,0.5673693418502808,0.0227813720703125,0.5696467161178589,
1752,0.5116793513298035,0.027679443359375,0.5144469141960144,
1753,0.7764897346496582,0.027679443359375,0.7792572975158691,
1754,0.37708911299705505,0.0230560302734375,0.37939509749412537,
1755,1.518312692642212,0.04595947265625,1.52290940284729,
1756,0.6218106746673584,0.034942626953125,0.6253049373626709,
1757,0.9344533085823059,0.03851318359375,0.9383042454719543,
1758,0.7116526365280151,0.0270538330078125,0.7143572568893433,
1759,0.434648722410202,0.0229949951171875,0.4369489848613739,
1760,0.6821314096450806,0.02764892578125,0.6848970651626587,
1761,1.0913127660751343,0.033599853515625,1.09467351436615,
1762,0.5814009308815002,0.0293121337890625,0.5843325257301331,
1763,0.9618377089500427,0.031463623046875,0.9649848341941833,
1764,0.35277193784713745,0.0163421630859375,0.35440653562545776,
1765,0.47871649265289307,0.0169677734375,0.4804130792617798,
1766,0.7679340243339539,0.030426025390625,0.7709762454032898,
1767,0.40365445613861084,0.0277099609375,0.4064258337020874,
1768,0.2915104329586029,0.01558685302734375,0.2930687367916107,
1769,0.3547813892364502,0.016204833984375,0.3564016819000244,
1770,0.720880925655365,0.0263214111328125,0.7235130667686462,
1771,0.4371993839740753,0.017578125,0.43895700573921204,
1772,0.6357178092002869,0.01727294921875,0.6374449133872986,
1773,0.319099485874176,0.01666259765625,0.32076555490493774,
1774,0.4326990246772766,0.0277557373046875,0.4354742169380188,
1775,0.770172655582428,0.0255584716796875,0.7727285027503967,
1776,0.8899908065795898,0.0255889892578125,0.8925504684448242,
1777,0.6915034055709839,0.0252838134765625,0.6940325498580933,
1778,0.881524384021759,0.027008056640625,0.8842251896858215,
1779,0.43305903673171997,0.0210723876953125,0.4351666569709778,
1780,0.4428289830684662,0.0169830322265625,0.4445274770259857,
1781,1.5242908000946045,0.0257568359375,1.5268657207489014,
1782,0.8116448521614075,0.034149169921875,0.8150590062141418,
1783,0.5281606316566467,0.021636962890625,0.5303235650062561,
1784,0.4136998951435089,0.0166168212890625,0.4153611958026886,
1785,1.0166292190551758,0.0241851806640625,1.019047737121582,
1786,0.5109730362892151,0.0263824462890625,0.5136108994483948,
1787,0.37208640575408936,0.027587890625,0.37484443187713623,
1788,0.3116978108882904,0.01355743408203125,0.3130539357662201,
1789,0.5076462626457214,0.0250701904296875,0.5101525187492371,
1790,0.4062988758087158,0.0167083740234375,0.40796971321105957,
1791,0.3902876675128937,0.0157928466796875,0.3918669521808624,
1792,0.6534727215766907,0.023223876953125,0.6557958722114563,
1793,0.4187565743923187,0.0230255126953125,0.4210587441921234,
1794,1.1168311834335327,0.0247802734375,1.1193088293075562,
1795,0.6632680296897888,0.02191162109375,0.6654595732688904,
