step,task_loss,bias_loss,total_loss,sps
1448,0.6618047952651978,0.01345062255859375,0.6644941568374634,
1449,0.46980020403862,0.0119171142578125,0.4721843898296356,
1450,0.6241773366928101,0.0171966552734375,0.627616286277771,
1451,0.5179911255836487,0.01403045654296875,0.5207968354225159,
1452,0.7585185170173645,0.0160675048828125,0.7617323994636536,
1453,0.6820672154426575,0.0156402587890625,0.68519526720047,
1454,0.9955626726150513,0.0177001953125,0.9991027116775513,
1455,0.5829852819442749,0.0157318115234375,0.5861324071884155,
1456,0.5260212421417236,0.014190673828125,0.5288593769073486,
1457,0.3754763603210449,0.01218414306640625,0.3779139518737793,
1458,1.0279994010925293,0.0208587646484375,1.032172679901123,
1459,1.164817214012146,0.0269012451171875,1.1701959371566772,
1460,0.6366826295852661,0.0169677734375,0.6400758028030396,
1461,0.5006137490272522,0.013580322265625,0.5033298134803772,
1462,0.5774902701377869,0.0188140869140625,0.5812534689903259,
1463,0.4133933484554291,0.01525115966796875,0.41644319891929626,
1464,0.9514312148094177,0.02130126953125,0.9556922316551208,
1465,0.8977778553962708,0.0248260498046875,0.9027445912361145,
1466,0.7467164397239685,0.01532745361328125,0.7497815489768982,
1467,0.7356387972831726,0.018951416015625,0.739428699016571,
1468,0.7711266279220581,0.015625,0.774250864982605,
1469,0.9029132723808289,0.0186004638671875,0.9066326022148132,
1470,0.5909489393234253,0.0205230712890625,0.5950535535812378,
1471,0.7149909138679504,0.01329803466796875,0.7176497578620911,
1472,1.039160132408142,0.0199127197265625,1.0431426763534546,
1473,0.29898175597190857,0.01015472412109375,0.3010130822658539,
1474,0.8051376342773438,0.0162200927734375,0.8083820343017578,
1475,0.4923419654369354,0.012481689453125,0.494838684797287,
1476,0.3489013910293579,0.01093292236328125,0.35108721256256104,
1477,0.46281999349594116,0.01149749755859375,0.46512025594711304,
1478,0.686988115310669,0.0169677734375,0.6903812885284424,
1479,0.4964291453361511,0.01071929931640625,0.4985730051994324,
1480,0.7404274344444275,0.0160064697265625,0.7436279654502869,
1481,0.7986559271812439,0.0182952880859375,0.8023142218589783,
1482,1.0007811784744263,0.01538848876953125,1.0038596391677856,
1483,0.6840793490409851,0.01776123046875,0.687630832195282,
1484,0.6332706212997437,0.013458251953125,0.6359618902206421,
1485,0.895973265171051,0.0134429931640625,0.8986626267433167,
1486,1.0489569902420044,0.01617431640625,1.0521918535232544,
1487,0.8725342750549316,0.015838623046875,0.8757023811340332,
1488,0.6019954085350037,0.01263427734375,0.6045226454734802,
1489,0.6324743628501892,0.01477813720703125,0.6354307532310486,
1490,0.7599130272865295,0.014801025390625,0.7628732323646545,
1491,0.7208990454673767,0.01445770263671875,0.7237905859947205,
1492,0.7160521149635315,0.0142822265625,0.7189093232154846,
1493,0.9659813642501831,0.0182037353515625,0.9696224927902222,
1494,0.44952392578125,0.01210784912109375,0.4519462585449219,
1495,0.926487386226654,0.0135345458984375,0.929193913936615,
1496,0.7643109560012817,0.0174560546875,0.7678014039993286,
1497,0.5778298377990723,0.0126800537109375,0.5803666114807129,
1498,0.7730761170387268,0.0194244384765625,0.7769613862037659,
1499,0.5796412825584412,0.01470184326171875,0.582582414150238,
1500,0.7028887271881104,0.01432037353515625,0.7057535648345947,
1501,0.7064099311828613,0.0152740478515625,0.709465503692627,
1502,0.54050612449646,0.01273345947265625,0.5430524349212646,
1503,0.9468777179718018,0.016632080078125,0.9502041339874268,
1504,0.7410954833030701,0.01355743408203125,0.7438077330589294,
1505,0.40508246421813965,0.0106353759765625,0.4072091579437256,
1506,0.6019222736358643,0.013275146484375,0.6045773029327393,
1507,0.5486119985580444,0.0138092041015625,0.5513738393783569,
1508,0.9284536242485046,0.015289306640625,0.9315111041069031,
1509,0.7711150646209717,0.0130767822265625,0.7737300395965576,
1510,0.3531525731086731,0.01091766357421875,0.3553364872932434,
1511,0.7537773251533508,0.015960693359375,0.756970226764679,
1512,0.661286473274231,0.0166778564453125,0.66462242603302,
1513,0.4929735064506531,0.011444091796875,0.4952623248100281,
1514,1.0065248012542725,0.0203857421875,1.0106027126312256,
1515,0.5696883201599121,0.01454925537109375,0.572598934173584,
1516,0.4533272385597229,0.01102447509765625,0.45553213357925415,
1517,0.5908783078193665,0.0146942138671875,0.5938175320625305,
1518,0.9573516249656677,0.01306915283203125,0.9599646925926208,
1519,0.3997642993927002,0.01293182373046875,0.40235066413879395,
1520,0.37506812810897827,0.017578125,0.3785833716392517,
1521,0.45144593715667725,0.01617431640625,0.45468080043792725,
1522,0.965552806854248,0.0146636962890625,0.9684863090515137,
1523,0.3918401896953583,0.01209259033203125,0.3942587077617645,
1524,0.8848989605903625,0.01427459716796875,0.8877542614936829,
1525,0.3214312493801117,0.00963592529296875,0.3233586251735687,
1526,0.8224971890449524,0.0209808349609375,0.8266933560371399,
1527,0.7351219654083252,0.01259613037109375,0.7376415729522705,
1528,1.1369297504425049,0.01910400390625,1.1407501697540283,
1529,0.32751280069351196,0.0121002197265625,0.329933226108551,
1530,0.9634300470352173,0.01861572265625,0.9671531915664673,
1531,1.290942907333374,0.0221099853515625,1.2953641414642334,
1532,0.588019609451294,0.0121307373046875,0.5904457569122314,
1533,0.5657151937484741,0.0196685791015625,0.5696481466293335,
1534,0.8772322535514832,0.0194854736328125,0.8811289668083191,
1535,0.8729706406593323,0.0201263427734375,0.8769951462745667,
1536,0.566310703754425,0.015380859375,0.5693872570991516,
1537,0.7347609400749207,0.01216888427734375,0.7371947169303894,
1538,0.9793338179588318,0.0179443359375,0.9829234480857849,
1539,0.3798876106739044,0.010894775390625,0.3820658028125763,
1540,0.9178935885429382,0.01513671875,0.9209205508232117,
1541,0.604626476764679,0.01261138916015625,0.6071479916572571,
1542,0.6498829126358032,0.016998291015625,0.6532818078994751,
1543,0.6725866198539734,0.0114898681640625,0.6748849749565125,
1544,1.018692970275879,0.017059326171875,1.0221052169799805,
1545,0.6247398853302002,0.01513671875,0.6277668476104736,
1546,0.8326552510261536,0.01483917236328125,0.8356230854988098,
1547,0.7348237633705139,0.0137176513671875,0.7375665307044983,
1548,1.109971523284912,0.0167999267578125,1.1133322715759277,
1549,0.6446999907493591,0.01374053955078125,0.6474484801292419,
1550,0.38091588020324707,0.00782012939453125,0.3824799060821533,
1551,0.8658355474472046,0.015838623046875,0.8690036535263062,
1552,0.9314922094345093,0.017791748046875,0.9350513219833374,
1553,1.2371368408203125,0.01371002197265625,1.2398796081542969,
1554,0.4240869879722595,0.00782012939453125,0.42565101385116577,
1555,0.835507333278656,0.01348876953125,0.8382043242454529,
1556,0.6776982545852661,0.0115966796875,0.6800175905227661,
1557,0.5549193620681763,0.0150146484375,0.5579215288162231,
1558,1.4016284942626953,0.0161285400390625,1.4048538208007812,
1559,0.6236351132392883,0.01308441162109375,0.6262519955635071,
1560,0.42376604676246643,0.0092010498046875,0.4256066381931305,
1561,0.3829619586467743,0.010284423828125,0.38501808047294617,
1562,0.36044377088546753,0.0096588134765625,0.3623759150505066,
1563,1.2994589805603027,0.0199127197265625,1.3034415245056152,
1564,1.0158178806304932,0.017333984375,1.0192854404449463,
1565,0.5016180276870728,0.01354217529296875,0.5043264627456665,
1566,1.1845327615737915,0.0148162841796875,1.1874967813491821,
1567,0.939185380935669,0.01506805419921875,0.9421989917755127,
1568,0.5277705192565918,0.01192474365234375,0.5301547050476074,
1569,0.49004220962524414,0.0089874267578125,0.4918398857116699,
1570,0.7747004628181458,0.0148773193359375,0.7776759266853333,
1571,0.506416380405426,0.0106353759765625,0.508543074131012,
1572,0.7286660075187683,0.01270294189453125,0.7312065958976746,
1573,0.6356400847434998,0.0098419189453125,0.6376084685325623,
1574,0.9568230509757996,0.01474761962890625,0.9597718119621277,
1575,0.5405258536338806,0.00933837890625,0.542393147945404,
1576,0.590523362159729,0.0108642578125,0.5926958322525024,
1577,0.43720147013664246,0.010955810546875,0.439393013715744,
1578,0.6700406670570374,0.016754150390625,0.6733918786048889,
1579,0.35616326332092285,0.01097869873046875,0.35835862159729004,
1580,1.5787307024002075,0.0225372314453125,1.5832396745681763,
1581,0.3560692369937897,0.01142120361328125,0.35835424065589905,
1582,0.8306220173835754,0.016021728515625,0.8338263630867004,
1583,0.49208131432533264,0.01238250732421875,0.49455705285072327,
1584,0.4842935800552368,0.0113067626953125,0.48655569553375244,
1585,0.3906967341899872,0.011932373046875,0.3930828273296356,
1586,0.4307929277420044,0.0095672607421875,0.43270599842071533,
1587,0.41603219509124756,0.0097503662109375,0.41798245906829834,
1588,0.2957214415073395,0.00676727294921875,0.29707470536231995,
1589,0.8532502055168152,0.01666259765625,0.8565823435783386,
1590,0.6381190419197083,0.01291656494140625,0.6407015919685364,
1591,0.7011510729789734,0.016204833984375,0.7043916583061218,
1592,0.593006432056427,0.01444244384765625,0.5958941578865051,
1593,0.959563136100769,0.01512908935546875,0.9625881910324097,
1594,0.8188682794570923,0.0136871337890625,0.8216053247451782,
1595,0.7048689723014832,0.0175628662109375,0.7083823084831238,
1596,0.5150366425514221,0.013641357421875,0.517764151096344,
1597,1.2146778106689453,0.015594482421875,1.2177963256835938,
1598,1.0075922012329102,0.0164642333984375,1.0108842849731445,
1599,0.8817745447158813,0.018035888671875,0.8853813409805298,
1600,0.6352908611297607,0.0152740478515625,0.6383464336395264,
1601,0.8318328261375427,0.0211181640625,0.8360556960105896,
1602,0.9161122441291809,0.0216827392578125,0.9204495549201965,
1603,0.5798914432525635,0.0164337158203125,0.5831778049468994,
1604,0.5987460017204285,0.01580810546875,0.6019083857536316,
1605,1.370909571647644,0.03033447265625,1.3769749402999878,
1606,0.461915522813797,0.0160064697265625,0.46511605381965637,
1607,1.2900457382202148,0.02288818359375,1.2946233749389648,
1608,0.5456135869026184,0.015899658203125,0.5487931370735168,
1609,0.37737953662872314,0.01244354248046875,0.37986862659454346,
1610,0.47670745849609375,0.0133209228515625,0.4793720245361328,
1611,0.4662913382053375,0.0127105712890625,0.4688338339328766,
1612,0.3820745348930359,0.0106048583984375,0.3841955065727234,
1613,0.519247829914093,0.01253509521484375,0.5217540860176086,
1614,0.9853452444076538,0.02130126953125,0.9896062612533569,
1615,0.6022580862045288,0.0146942138671875,0.6051973104476929,
1616,0.6229255199432373,0.0161590576171875,0.6261565685272217,
1617,0.727436363697052,0.01401519775390625,0.7302401661872864,
1618,0.35530993342399597,0.00812530517578125,0.3569349944591522,
1619,0.8184697031974792,0.0152130126953125,0.8215119242668152,
1620,0.5306183695793152,0.01544189453125,0.5337063670158386,
1621,0.9781399965286255,0.0175933837890625,0.9816590547561646,
1622,0.7261194586753845,0.01396942138671875,0.7289137244224548,
1623,0.8071780800819397,0.01338958740234375,0.8098559975624084,
1624,0.5312862992286682,0.0159454345703125,0.5344753861427307,
1625,0.5688509941101074,0.013153076171875,0.5714812278747559,
1626,0.710421085357666,0.0145416259765625,0.7133297920227051,
1627,0.7002958059310913,0.01280975341796875,0.7028573751449585,
1628,0.7322056889533997,0.01442718505859375,0.735091507434845,
1629,0.7444764375686646,0.015106201171875,0.7474976778030396,
1630,1.0397335290908813,0.018768310546875,1.0434871912002563,
1631,0.3943230211734772,0.0124664306640625,0.3968159258365631,
1632,0.5473122596740723,0.013153076171875,0.5499424934387207,
1633,0.45920947194099426,0.0119476318359375,0.4615993797779083,
1634,0.5427798628807068,0.0143585205078125,0.5456523299217224,
1635,0.5208019614219666,0.01035308837890625,0.5228733420372009,
1636,0.7889447808265686,0.02032470703125,0.7930112481117249,
1637,0.6659226417541504,0.01461029052734375,0.6688446998596191,
1638,0.5314484238624573,0.0164337158203125,0.5347347855567932,
1639,0.7590011358261108,0.0166168212890625,0.7623237371444702,
1640,0.871563196182251,0.0204315185546875,0.8756487369537354,
1641,0.8199195265769958,0.016510009765625,0.8232211470603943,
1642,0.5205951929092407,0.0150604248046875,0.5236068964004517,
1643,0.5468529462814331,0.01056671142578125,0.5489662885665894,
1644,0.47388309240341187,0.00988006591796875,0.4758591055870056,
1645,0.6978083252906799,0.01348876953125,0.7005053162574768,
1646,0.6993826031684875,0.015838623046875,0.7025507092475891,
1647,0.8908069729804993,0.0166015625,0.8941276669502258,
1648,0.39655977487564087,0.00991058349609375,0.39854151010513306,
1649,0.9217661023139954,0.015838623046875,0.9249342083930969,
1650,0.37881043553352356,0.011932373046875,0.381196528673172,
1651,0.44902631640434265,0.013519287109375,0.4517309367656708,
1652,0.26840972900390625,0.0078887939453125,0.2699871063232422,
1653,0.7438496351242065,0.01422119140625,0.74669349193573,
1654,0.5860112309455872,0.01267242431640625,0.588546097278595,
1655,0.5527023077011108,0.01161956787109375,0.5550254583358765,
1656,0.5406296849250793,0.01409912109375,0.5434487462043762,
1657,0.6812605857849121,0.0139312744140625,0.6840472221374512,
1658,0.6223708987236023,0.01204681396484375,0.6247798800468445,
1659,0.46714073419570923,0.00942230224609375,0.469025194644928,
1660,0.44927671551704407,0.010284423828125,0.45133283734321594,
1661,0.595519483089447,0.0128021240234375,0.5980791449546814,
1662,0.711359441280365,0.01117706298828125,0.7135948538780212,
1663,0.7935587763786316,0.0157012939453125,0.796698272228241,
1664,0.7564231157302856,0.017852783203125,0.7599936723709106,
1665,0.8213273286819458,0.015716552734375,0.8244706392288208,
1666,0.8576326966285706,0.01715087890625,0.8610621094703674,
1667,0.5924583077430725,0.01751708984375,0.5959621071815491,
1668,0.5790256261825562,0.01470184326171875,0.581966757774353,
1669,0.7019403576850891,0.0154571533203125,0.7050321698188782,
1670,0.41054606437683105,0.01145172119140625,0.41283679008483887,
1671,0.7055086493492126,0.01641845703125,0.7087931036949158,
1672,0.9245831966400146,0.0199432373046875,0.9285733699798584,
1673,0.3843649625778198,0.0149688720703125,0.38735949993133545,
1674,0.496104896068573,0.0159912109375,0.49930351972579956,
1675,0.5514591336250305,0.01203155517578125,0.5538662075996399,
1676,0.572152853012085,0.01412200927734375,0.5749776363372803,
1677,0.3535926640033722,0.0087890625,0.3553502857685089,
1678,0.7187541723251343,0.01390838623046875,0.7215350866317749,
1679,0.2924019694328308,0.0067138671875,0.2937447428703308,
1680,0.6043225526809692,0.01264190673828125,0.6068516969680786,
1681,0.3507936894893646,0.0097808837890625,0.35275062918663025,
1682,0.3971122205257416,0.0102691650390625,0.39916643500328064,
1683,0.7331898808479309,0.0111541748046875,0.7354214787483215,
1684,0.8379502296447754,0.0118408203125,0.8403191566467285,
1685,1.0930544137954712,0.0177764892578125,1.0966097116470337,
1686,0.6103152632713318,0.0178680419921875,0.6138896346092224,
1687,0.6302839517593384,0.015838623046875,0.6334520578384399,
1688,0.8438702821731567,0.017608642578125,0.8473912477493286,
1689,0.4199777841567993,0.0097503662109375,0.4219280481338501,
1690,0.8345595002174377,0.01551055908203125,0.8376608490943909,
1691,0.9098390936851501,0.0233154296875,0.9145006537437439,
1692,0.8987743258476257,0.01395416259765625,0.9015647768974304,
1693,0.5844405889511108,0.01313018798828125,0.5870670080184937,
1694,0.29347527027130127,0.0103302001953125,0.2955409288406372,
1695,0.7062162160873413,0.0180511474609375,0.7098268270492554,
1696,0.44783905148506165,0.0099334716796875,0.44982650876045227,
1697,0.4422062933444977,0.0116424560546875,0.44453516602516174,
1698,0.7303867936134338,0.01812744140625,0.7340126633644104,
1699,0.944428563117981,0.019378662109375,0.948304295539856,
1700,0.520824134349823,0.015045166015625,0.5238339304924011,
1701,0.6104546189308167,0.014556884765625,0.6133652329444885,
1702,0.7480992078781128,0.011871337890625,0.7504738569259644,
1703,0.39922034740448,0.009613037109375,0.401142954826355,
1704,0.6850312352180481,0.01776123046875,0.688582718372345,
1705,0.6409169435501099,0.01226806640625,0.6433697938919067,
1706,1.6708171367645264,0.01727294921875,1.6742713451385498,
1707,0.5186750292778015,0.0129852294921875,0.5212728381156921,
1708,0.3705284893512726,0.0114288330078125,0.37281349301338196,
