step,task_loss,bias_loss,total_loss,sps
3534,0.7888899445533752,0.026458740234375,0.7902126908302307,
3535,0.6254045963287354,0.032012939453125,0.627004861831665,
3536,0.6116226315498352,0.02154541015625,0.6127002835273743,
3537,0.5964637398719788,0.0252685546875,0.597727358341217,
3538,0.6394051313400269,0.0238037109375,0.6405953168869019,
3539,0.339712530374527,0.01447296142578125,0.3404363691806793,
3540,0.7544364333152771,0.037567138671875,0.7563151717185974,
3541,0.46398091316223145,0.023468017578125,0.46515393257141113,
3542,0.6756958961486816,0.0274200439453125,0.6770672798156738,
3543,0.7123069167137146,0.029296875,0.7137717604637146,
3544,0.48077961802482605,0.0189666748046875,0.48172804713249207,
3545,0.3889670670032501,0.0198974609375,0.38996174931526184,
3546,0.5921168327331543,0.0186004638671875,0.5930466651916504,
3547,0.7767250537872314,0.0236968994140625,0.777909517288208,
3548,0.3542628884315491,0.0169219970703125,0.3551087975502014,
3549,0.28783220052719116,0.0214691162109375,0.2889060378074646,
3550,0.838674008846283,0.030548095703125,0.8402017951011658,
3551,0.704431414604187,0.0280303955078125,0.7058333158493042,
3552,0.36572331190109253,0.0203857421875,0.3667427897453308,
3553,0.5448044538497925,0.0247955322265625,0.5460442304611206,
3554,0.37376099824905396,0.0171966552734375,0.3746207356452942,
3555,0.9893156886100769,0.0308990478515625,0.990860641002655,
3556,0.34698107838630676,0.0209503173828125,0.3480282127857208,
3557,0.5915061235427856,0.03277587890625,0.5931445360183716,
3558,0.3880716860294342,0.0264892578125,0.3893963396549225,
3559,1.0564906597137451,0.034881591796875,1.0582349300384521,
3560,1.1669279336929321,0.0343017578125,1.1686426401138306,
3561,0.28777098655700684,0.0203399658203125,0.2887876033782959,
3562,0.48307928442955017,0.0219268798828125,0.48417600989341736,
3563,0.40001988410949707,0.0202484130859375,0.4010326862335205,
3564,0.7083214521408081,0.0253753662109375,0.7095898389816284,
3565,0.991314709186554,0.03338623046875,0.9929836392402649,
3566,0.6778347492218018,0.034027099609375,0.6795361042022705,
3567,0.5329982042312622,0.028594970703125,0.5344277620315552,
3568,0.4510635733604431,0.0288848876953125,0.4525074362754822,
3569,0.4771058261394501,0.036163330078125,0.4789139926433563,
3570,0.5616256594657898,0.032928466796875,0.563271701335907,
3571,0.797681450843811,0.0309600830078125,0.7992292642593384,
3572,0.47915440797805786,0.0228424072265625,0.48029690980911255,
3573,0.39523962140083313,0.0175018310546875,0.39611461758613586,
3574,0.29938748478889465,0.0198822021484375,0.30038121342658997,
3575,0.6837142705917358,0.03082275390625,0.6852554082870483,
3576,0.4564007818698883,0.0308380126953125,0.4579428732395172,
3577,0.8264244794845581,0.022735595703125,0.8275612592697144,
3578,0.8425806164741516,0.0287322998046875,0.8440168499946594,
3579,0.5882123112678528,0.027374267578125,0.5895808339118958,
3580,0.6770585179328918,0.03179931640625,0.6786482930183411,
3581,0.8154504299163818,0.033447265625,0.8171231746673584,
3582,0.5586110949516296,0.02911376953125,0.5600664019584656,
3583,0.904179036617279,0.033477783203125,0.905852735042572,
3584,0.9493393898010254,0.031982421875,0.9509387016296387,
3585,0.4385609030723572,0.024505615234375,0.4397863745689392,
3586,0.4429558515548706,0.0216522216796875,0.4440382719039917,
3587,0.6215215921401978,0.0276336669921875,0.6229034662246704,
3588,0.6891041398048401,0.0214996337890625,0.6901789307594299,
3589,0.6095036268234253,0.02044677734375,0.6105259656906128,
3590,0.8080479502677917,0.02679443359375,0.8093878626823425,
3591,0.8059818148612976,0.0305633544921875,0.8075096011161804,
3592,0.6077277660369873,0.0225067138671875,0.6088531017303467,
3593,0.4976743757724762,0.026275634765625,0.498988538980484,
3594,0.41056007146835327,0.023193359375,0.41171973943710327,
3595,0.4991002082824707,0.0182952880859375,0.5000147819519043,
3596,0.37262508273124695,0.019744873046875,0.3736121356487274,
3597,0.6829595565795898,0.034027099609375,0.6846609115600586,
3598,0.38197386264801025,0.027313232421875,0.383339524269104,
3599,0.6027769446372986,0.027618408203125,0.6041578650474548,
3600,0.9790156483650208,0.027374267578125,0.9803841710090637,
3601,0.7685800194740295,0.02032470703125,0.7695966362953186,
3602,0.7742017507553101,0.03192138671875,0.7757982015609741,
3603,0.5627349615097046,0.02203369140625,0.5638364553451538,
3604,0.5057107210159302,0.0238800048828125,0.5069047212600708,
3605,0.7152940630912781,0.0289154052734375,0.71673983335495,
3606,0.3434044420719147,0.01922607421875,0.3443657457828522,
3607,0.47767379879951477,0.0221710205078125,0.47878196835517883,
3608,0.7636813521385193,0.030364990234375,0.765199601650238,
3609,0.5680368542671204,0.0249176025390625,0.5692823529243469,
3610,0.5823537707328796,0.0210113525390625,0.5834047198295593,
3611,0.4140722453594208,0.020050048828125,0.41507455706596375,
3612,0.6882025003433228,0.02911376953125,0.6896578073501587,
3613,0.6333898901939392,0.019989013671875,0.634389340877533,
3614,0.4360431134700775,0.0179290771484375,0.4369395673274994,
3615,0.9262534379959106,0.0236663818359375,0.9274369478225708,
3616,0.714375913143158,0.0233001708984375,0.7155413031578064,
3617,0.6513892412185669,0.0261993408203125,0.6526995897293091,
3618,0.629492998123169,0.0267181396484375,0.6308290958404541,
3619,1.0227558612823486,0.0292816162109375,1.0242197513580322,
3620,0.44475236535072327,0.0186004638671875,0.44568219780921936,
3621,0.41386878490448,0.01910400390625,0.41482388973236084,
3622,0.5451554656028748,0.0207061767578125,0.5461911559104919,
3623,0.3572947680950165,0.0234527587890625,0.35846778750419617,
3624,0.6802295446395874,0.017425537109375,0.6811007261276245,
3625,0.8224448561668396,0.0239105224609375,0.823640763759613,
3626,0.4291077256202698,0.023284912109375,0.4302721619606018,
3627,0.6673743724822998,0.01849365234375,0.6682989597320557,
3628,0.7011244893074036,0.021453857421875,0.7021973729133606,
3629,0.46404388546943665,0.0183563232421875,0.46496179699897766,
3630,0.8725905418395996,0.027557373046875,0.8739686012268066,
3631,0.41040918231010437,0.0187835693359375,0.4113485515117645,
3632,0.4501892626285553,0.0175933837890625,0.45106902718544006,
3633,0.5319123268127441,0.02557373046875,0.5331912040710449,
3634,0.6760056614875793,0.0212554931640625,0.6770680546760559,
3635,0.6006420254707336,0.0189971923828125,0.6015918850898743,
3636,1.0433577299118042,0.0261688232421875,1.0446661710739136,
3637,0.4684057831764221,0.00916290283203125,0.4688640236854553,
3638,0.5302200317382812,0.0223541259765625,0.5313377380371094,
3639,0.6777184009552002,0.0287017822265625,0.6791536808013916,
3640,0.9259204268455505,0.031463623046875,0.9274939894676208,
3641,0.5363913774490356,0.021209716796875,0.5374518632888794,
3642,0.6787981390953064,0.0277557373046875,0.6801857352256775,
3643,1.118864893913269,0.035430908203125,1.1206368207931519,
3644,0.6784582138061523,0.03265380859375,0.6800909042358398,
3645,0.5791921019554138,0.0265960693359375,0.5805215239524841,
3646,0.6075605750083923,0.0211029052734375,0.6086153388023376,
3647,0.6815707683563232,0.030914306640625,0.6831166744232178,
3648,0.947293221950531,0.0247344970703125,0.9485301375389099,
3649,1.0847833156585693,0.0302886962890625,1.0862977504730225,
3650,0.6346787810325623,0.032135009765625,0.6362857222557068,
3651,0.38817161321640015,0.019012451171875,0.3891224265098572,
3652,0.3617202043533325,0.0256500244140625,0.3630028963088989,
3653,0.7339727282524109,0.0234375,0.7351447939872742,
3654,0.4905224144458771,0.0220184326171875,0.4916229546070099,
3655,0.4658564329147339,0.0236053466796875,0.4670370817184448,
3656,0.6518202424049377,0.033203125,0.653480589389801,
3657,0.5531107783317566,0.026031494140625,0.5544125437736511,
3658,0.6082353591918945,0.0291595458984375,0.6096935272216797,
3659,0.6136643886566162,0.02655029296875,0.6149919033050537,
3660,0.5997431874275208,0.0260467529296875,0.6010459065437317,
3661,0.4819381535053253,0.0150909423828125,0.48269250988960266,
3662,0.7898895144462585,0.0225677490234375,0.7910177111625671,
3663,1.0094209909439087,0.036346435546875,1.011238694190979,
3664,0.5706362128257751,0.0212554931640625,0.5716986060142517,
3665,0.6594325304031372,0.02655029296875,0.6607600450515747,
3666,0.4131925106048584,0.015899658203125,0.413987398147583,
3667,0.9553079605102539,0.0273284912109375,0.9566745758056641,
3668,0.28168007731437683,0.0226287841796875,0.28281113505363464,
3669,0.5583270192146301,0.0240020751953125,0.5595267415046692,
3670,0.8082820177078247,0.021026611328125,0.8093329668045044,
3671,0.517266035079956,0.024505615234375,0.5184915065765381,
3672,0.4272018373012543,0.02679443359375,0.42854174971580505,
3673,0.4079800248146057,0.0294036865234375,0.40945059061050415,
3674,0.37393441796302795,0.0167388916015625,0.37477126717567444,
3675,0.616091787815094,0.0216217041015625,0.6171732544898987,
3676,0.77635258436203,0.0250244140625,0.777603805065155,
3677,0.49517199397087097,0.0263214111328125,0.4964880645275116,
3678,0.980158269405365,0.0350341796875,0.9819101691246033,
3679,0.6320985555648804,0.0301055908203125,0.6336034536361694,
3680,0.49939730763435364,0.0217132568359375,0.5004825592041016,
3681,0.5592330694198608,0.02252197265625,0.5603593587875366,
3682,1.0555824041366577,0.03399658203125,1.0572818517684937,
3683,0.5464996099472046,0.02825927734375,0.5479129552841187,
3684,0.848380446434021,0.03076171875,0.8499187231063843,
3685,0.7463660836219788,0.0345458984375,0.7480931878089905,
3686,0.6613614559173584,0.023895263671875,0.6625564098358154,
3687,0.40593981742858887,0.022247314453125,0.40705180168151855,
3688,0.634113073348999,0.03021240234375,0.6356236934661865,
3689,0.9347869753837585,0.03582763671875,0.9365779757499695,
3690,0.42007070779800415,0.032135009765625,0.4216776490211487,
3691,0.43723630905151367,0.023193359375,0.43839597702026367,
3692,0.9227693676948547,0.033050537109375,0.9244220852851868,
3693,0.6887488961219788,0.03118896484375,0.690308153629303,
3694,0.38864821195602417,0.0258941650390625,0.38994330167770386,
3695,0.4301377534866333,0.031890869140625,0.43173229694366455,
3696,0.5247703194618225,0.033660888671875,0.5264535546302795,
3697,0.9991368055343628,0.038604736328125,1.001067042350769,
3698,0.6727696061134338,0.0304107666015625,0.6742897629737854,
3699,0.43661364912986755,0.0279388427734375,0.4380107820034027,
3700,0.6323635578155518,0.0276641845703125,0.6337463855743408,
3701,0.9610692858695984,0.034423828125,0.9627906680107117,
3702,0.5696184039115906,0.0279083251953125,0.5710136294364929,
3703,0.5072624087333679,0.03204345703125,0.5088645815849304,
3704,0.878552258014679,0.0255584716796875,0.8798301815986633,
3705,1.0303999185562134,0.043182373046875,1.0325590372085571,
3706,0.8608940839767456,0.033966064453125,0.8625925779342651,
3707,0.5716146230697632,0.0248870849609375,0.5728591680526733,
3708,1.2820537090301514,0.0421142578125,1.2841594219207764,
3709,1.1448945999145508,0.035675048828125,1.1466779708862305,
3710,0.5846671462059021,0.0308685302734375,0.5862101912498474,
3711,0.43241220712661743,0.024993896484375,0.4336615204811096,
3712,0.2788006365299225,0.021087646484375,0.2798554003238678,
3713,0.8958964943885803,0.032196044921875,0.8975062966346741,
3714,0.5554565787315369,0.031219482421875,0.5570177435874939,
3715,0.9491074681282043,0.033050537109375,0.9507601857185364,
3716,0.8638423085212708,0.0312042236328125,0.8654025197029114,
3717,0.3843633234500885,0.022247314453125,0.3854753077030182,
3718,0.44382524490356445,0.0272979736328125,0.4451899528503418,
3719,0.3601178824901581,0.0167083740234375,0.36095330119132996,
3720,0.6189993619918823,0.029693603515625,0.6204842329025269,
3721,0.5448107123374939,0.0207061767578125,0.5458464026451111,
3722,0.5349623560905457,0.0263214111328125,0.5362784266471863,
3723,0.8687297105789185,0.0287628173828125,0.8701678514480591,
3724,0.5167245864868164,0.02081298828125,0.5177650451660156,
3725,0.26788994669914246,0.0216827392578125,0.26897427439689636,
3726,0.4514029324054718,0.0291748046875,0.45286205410957336,
3727,0.713455855846405,0.03155517578125,0.715033233165741,
3728,0.842906653881073,0.0316162109375,0.8444878458976746,
3729,1.231338381767273,0.034912109375,1.2330836057662964,
3730,0.965068519115448,0.033905029296875,0.9667641520500183,
3731,0.43295818567276,0.0249176025390625,0.4342036843299866,
3732,0.5585663318634033,0.0244293212890625,0.5597879886627197,
3733,0.49067631363868713,0.0223388671875,0.49179306626319885,
3734,0.8772997260093689,0.034088134765625,0.8790039420127869,
3735,0.43712323904037476,0.019256591796875,0.43808597326278687,
3736,0.8462438583374023,0.02972412109375,0.8477296829223633,
3737,0.8339269161224365,0.02978515625,0.8354165554046631,
3738,0.24049216508865356,0.018402099609375,0.2414124608039856,
3739,1.146161675453186,0.032257080078125,1.147774338722229,
3740,0.4023958742618561,0.018218994140625,0.40330663323402405,
3741,0.8664947748184204,0.024627685546875,0.8677259683609009,
3742,0.6608560085296631,0.0236053466796875,0.662036657333374,
3743,0.5385140776634216,0.0230865478515625,0.5396680235862732,
3744,0.723662793636322,0.028778076171875,0.725101888179779,
3745,0.6573578119277954,0.0233154296875,0.6585232019424438,
3746,0.7918258905410767,0.0261077880859375,0.7931314706802368,
3747,0.7209513783454895,0.0209808349609375,0.7220004200935364,
3748,0.6651570796966553,0.0306854248046875,0.6666915416717529,
3749,0.7896733283996582,0.02667236328125,0.7910065650939941,
3750,0.47127047181129456,0.025146484375,0.472527414560318,
3751,0.8834897875785828,0.03472900390625,0.8852264285087585,
3752,0.7416837215423584,0.0287017822265625,0.7431190013885498,
3753,0.7436330914497375,0.0232696533203125,0.7447965741157532,
3754,0.33391880989074707,0.0185394287109375,0.33484578132629395,
3755,0.9245724081993103,0.0286407470703125,0.9260048270225525,
3756,0.8151479363441467,0.037628173828125,0.8170295357704163,
3757,0.9841838479042053,0.03155517578125,0.9857612252235413,
3758,0.4943963289260864,0.0297393798828125,0.49588310718536377,
3759,0.9643615484237671,0.034027099609375,0.9660629034042358,
3760,0.533149242401123,0.0273895263671875,0.5345187187194824,
3761,0.4676665663719177,0.0284576416015625,0.46908944845199585,
3762,0.8973425626754761,0.035125732421875,0.8990992307662964,
3763,0.6705642938613892,0.0222930908203125,0.6716791391372681,
3764,0.40834033489227295,0.017547607421875,0.4092177152633667,
3765,0.7128046751022339,0.0303955078125,0.7143248319625854,
3766,0.6986531019210815,0.030670166015625,0.7001866102218628,
3767,0.9107856154441833,0.0330810546875,0.9124392867088318,
3768,0.5518871545791626,0.02081298828125,0.5529276132583618,
3769,0.6201339960098267,0.026092529296875,0.6214386224746704,
3770,0.960761547088623,0.027587890625,0.9621405601501465,
3771,0.6688686609268188,0.028411865234375,0.6702896356582642,
3772,0.5005189776420593,0.031463623046875,0.5020925402641296,
3773,0.9132652878761292,0.0274810791015625,0.9146395325660706,
3774,0.649007260799408,0.030609130859375,0.65053790807724,
3775,0.8684993386268616,0.0289306640625,0.8699460625648499,
3776,0.7256516814231873,0.0203399658203125,0.7266682982444763,
3777,0.7247757315635681,0.03106689453125,0.7263292670249939,
3778,0.6007140874862671,0.029083251953125,0.6021684408187866,
3779,0.5766648054122925,0.03082275390625,0.578205943107605,
3780,0.536875307559967,0.035003662109375,0.5386252999305725,
3781,0.36043015122413635,0.020965576171875,0.3614782392978668,
3782,0.582164466381073,0.0311737060546875,0.5837227702140808,
3783,0.7014198899269104,0.034759521484375,0.7031574845314026,
3784,0.6817959547042847,0.0284423828125,0.6832178831100464,
3785,0.7247942686080933,0.024017333984375,0.7259949445724487,
3786,0.49879249930381775,0.0279693603515625,0.5001906156539917,
3787,0.8070281744003296,0.0261993408203125,0.8083385229110718,
3788,0.5183151960372925,0.0263671875,0.5196331739425659,
3789,0.9183621406555176,0.032684326171875,0.9199967384338379,
3790,0.3877756595611572,0.02191162109375,0.388871431350708,
3791,0.5275070071220398,0.0295562744140625,0.5289852023124695,
3792,0.660789430141449,0.02337646484375,0.661958634853363,
3793,1.0196516513824463,0.0297698974609375,1.0211403369903564,
3794,0.38909095525741577,0.015350341796875,0.3898586630821228,
3795,0.7552428841590881,0.032470703125,0.7568660378456116,
3796,0.7228960394859314,0.0265655517578125,0.7242245078086853,
